"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
88.2,0.35786256738032846,0.37933176471442032,0.0,0.99999999999994449,0.0099999999999340616,0.75437253175296581,0.20193669185090862,200403037732.98392,0.9999999999999427,0.14017683185823612,0.9999999999999445,0.9999999999999428,0.7697347522125869,0.010000000000047748,0.9991108363567355,0.19777241388268585,0.07592413796089226,0.5619623383299005,0.7661168928782255,0.7661168928782255,0.009999999999996994,0.05200106301443055,0.9999999999999436,0.22193669185091097,0.009999999999934062,0.07592413796082934,0.7504577447112126,0.8589340044984997,0.020000000000000857,0.6509634129156245,0.28369655184358417,0.9999999999999423,0.5399498075825664,0.20193669185090857,0.20193669185090865,0.9948888888888447,0.0,0.0,0.0,0.7661168928782356,0.30219076019137586,0.0,0.009999999999934062,0.010000000000047748,0.5818984683391707,0.4081015316607723,0.0,0.07008841592911774,0.0,0.0,0.3981015316607753,0.4640256696216706,0.0759241379608293,0.23877199601059929,0.007063881562070643,0.0,0.9999999999999419,0.0,0.6118984683391716,0.0,0.0,0.010000000000000377,0.9265812358191763,0.0
88.3,0.32407851629854101,0.35944907095593465,0.0,0.9999999999999446,0.009999999999965592,0.50582633838499813,0.20997104792553356,181483969127.18292,0.9999999999999432,0.149333333333332,0.9999999999999446,0.9999999999999436,0.7859999999999498,0.009999999999965592,0.9391998628790883,0.19399999999998652,0.07344741607927979,0.5656287569661623,0.47589219885796674,0.48589219885794344,0.0,0.2744701680564824,0.994285714285653,0.20945708101125637,0.0,0.06466666666666213,0.010000000000010133,0.8098665295457371,0.0,0.9552866337735927,0.26866666666665195,0.9999999999999418,0.44145298605412064,0.21048501483981072,0.21399999999999422,0.6958604528261583,0.009999999999990907,0.0,0.0,0.47589219885796674,0.31463492063489457,0.0,0.0,0.009999999999990907,0.6778803472791667,0.31211965272079223,0.0,0.09012374767794222,0.0,0.0,0.302119652720805,0.3767863193874583,0.07466666666665303,0.23996825396824967,0.019421133277753928,0.0,0.9999999999999416,0.009999999999965592,0.4527303722194342,0.0,0.009999999999976694,0.0,0.924161966607731,0.020000000000001468
88.4,0.31200636877415927,0.35351059456396389,0.0,0.99999999999994249,0.0099999999999980105,0.4330156187700242,0.17313463322862996,174723566513.52921,0.9999999999999423,0.13066666666665863,0.9999999999999419,0.9999999999999422,0.7939999999999525,0.0,0.9826666666666435,0.19599999999998793,0.06655258392071198,0.5438859172540195,0.010000000000047748,0.14026926645733792,0.14026926645733792,0.3861674293446242,0.9930769230768549,0.22737136091530435,0.010000000000000378,0.07533333333326335,0.14026926645735066,0.8719999999999384,0.15026926645727198,0.9999999999999425,0.29133333333331185,0.9526815227586946,0.48951561877001426,0.3055565724594909,0.19599999999998793,0.261672290578404,0.0,0.0,0.0,0.0,0.32700562391173343,0.0,0.029999999999982183,0.010000000000008736,0.6038325706553347,0.338848952103352,0.0,0.20274628154796587,0.0,0.0,0.32884895210336107,0.41418228543669416,0.07533333333333106,0.3075175189630057,0.10955657245950305,0.01000000000001459,0.9999999999999418,0.0,0.4125550471035457,0.009999999999976694,0.009999999999976694,0.0,0.9163722288282246,0.009999999999990905
88.5,0.31007206115730968,0.35715412646892097,0.0,0.99999999999994271,0.010000000000048696,0.49867044373644592,0.15537738958397829,173640354248.09335,0.9999999999999403,0.15200000000000696,0.9889010989010344,0.9999999999999418,0.7909010989010541,0.009999999999976694,0.4428969083474606,0.197999999999988,0.06599999999999602,0.5358887624342261,0.0,0.8591642963596521,0.8591642963596521,0.4035095583358724,0.9916812768180051,0.2507037458551746,0.009999999999934062,0.09599999999990712,0.8591642963596582,0.3208969083473763,0.8691642963596289,0.9999999999999427,0.26399999999998414,0.6264904416640302,0.1620000000000228,0.3567547791679377,0.20799999999999136,0.10476588424276177,0.0,0.0,0.01000000000000038,0.029999999999939558,0.14076588424281827,0.009999999999990907,0.029999999999949033,0.011973876889480078,0.48626433750385256,0.009999999999990907,0.0,0.37898703008568174,0.010000000000047748,0.0,0.010000000000049011,0.09600000000002684,0.06599999999999602,0.18875477916792088,0.1587547791679496,0.0,0.9999999999999425,0.029999999999953765,0.31750955833589917,0.019999999999922302,0.009999999999976694,0.0,0.9129775309627448,0.010000000000049011
88.6,0.29857155689954912,0.35634980463221683,0.0,1.0001472689520274,0.0074999999999931805,0.64162884425224709,0.140498117063491,167200071863.7475,0.9999999999999418,0.1803163671344609,1.0001472689520274,0.9999999999999397,0.8279784305875001,0.010000000000047748,0.1329940821995978,0.24932551282596413,0.19365823924798223,0.6814833360982772,0.009999999999990907,0.7073771188553101,0.7073771188553101,0.36165598636299284,0.9185559902106206,0.21339235169233323,0.10965716328429884,0.07400107596367994,0.7073771188553101,0.0,0.7173771188552868,0.9999999999999433,0.2660043038548172,0.6283440136369037,0.1480021519273842,0.35707866565881224,0.21449919302722106,0.009999999999990907,0.010000000000012221,0.0,0.009999999999990907,0.019999999999967603,0.07649704109978982,0.0,0.10965716328429884,0.018026123110530534,0.4577384178948093,0.0,0.0,0.9999999999999427,0.0,0.0,0.0,0.07400107596370709,0.06400107596370329,0.1525794726316031,0.1525794726316031,0.0,0.9999999999999435,0.0,0.3051589452632063,0.0,0.0,0.0,0.8431657904456974,0.0
88.7,0.30379138869656636,0.33344632993566881,0.0,1.005013322196078,0.0099999999999873541,0.40137798276079006,0.18681966086555946,170123177670.07721,0.9999999999999416,0.20522231626984955,0.27274890470236535,0.999999999999943,0.1315752000766755,0.0,0.13855840835821567,0.25978955240176094,0.46439754196049127,0.9999999999999429,0.0,0.8048185285353306,0.8148185285353075,0.409356682888062,0.32719744015795005,0.39283504626396853,0.39871841605169944,0.25619487569560917,0.8048185285353306,0.19181966086555255,0.9966381894008834,0.9999999999999407,0.25750085932016964,0.5906433171118659,0.12875042966008476,0.3704462832701984,0.20802963383918363,0.18181966086556636,0.0,0.0,0.009999999999990907,0.18181966086556636,0.08403502433215296,0.0,0.3900223271304366,0.0,0.4429824878338993,0.010000000000047748,0.0,1.005013322196078,0.0,0.0,0.0,0.07437521482997886,0.06437521483004242,0.17766082927795956,0.1676608292779513,0.009999999999976694,0.999999999999939,0.009999999999936431,0.30532165855593946,0.0,0.17181966086559916,0.0,0.2805335322463156,0.0200000000000211
88.8,0.32072880928487202,0.32476800879931028,0.0,1.0000008284600392,0.01000000000003312,0.4937025832560305,0.22499999999999054,179608133199.52835,0.9999999999999423,0.2016998651741231,0.248300134825858,0.9999999999999407,0.12999999999999978,0.0,0.12999999999999173,0.27169986517407196,0.4881946366169696,0.9999999999999418,0.010000000000047748,0.4937025832560305,0.4937025832560305,0.4133333333333106,0.25830013482586356,0.7223962340913449,0.4394985476957046,0.5662974167439142,0.5037025832560309,0.48629741674391197,0.9999999999999425,0.9999999999999436,0.24999999999998626,0.6066666666665895,0.14999999999994792,0.3866666666666465,0.20000000000001916,0.4962974167439012,0.009999999999976696,0.010000000000047748,0.009999999999989233,0.5062974167439015,0.11999999999999415,0.009999999999979324,0.43819463661697744,0.019999999999956018,0.44999999999997264,0.0,0.0,1.0000008284600392,0.0,0.0,0.009999999999968335,0.09999999999988789,0.07999999999995312,0.1566666666666265,0.14666666666665815,0.0,0.9999999999999436,0.0,0.29333333333331635,0.0,0.48629741674391197,0.0,0.16660026965173005,0.0
88.9,0.31723919615460805,0.34740364166167292,0.0,0.99999999999994504,0.010000000000047748,0.53251528164952167,0.16981856054787656,177653949846.58051,0.999999999999945,0.20762232130821012,0.243867316782493,0.999999999999945,0.1431272876106672,0.010000000000000377,0.13339935333732472,0.25474379940175884,0.5133633458204515,0.999999999999944,0.0,0.024668206536304638,0.03466820653628133,0.4269449895473679,0.243867316782493,0.966524735565858,0.43318973534351524,0.8321281571180209,0.03466820653628133,0.781954546641037,0.8166227531773181,0.9999999999999446,0.2406944419078444,0.5899710891367321,0.12034722095392213,0.39346728084880084,0.20218293048589378,0.7619545466410418,0.020000000000047334,0.0,0.010000000000047748,0.7719545466410184,0.1231272876106981,0.009999999999976694,0.44318973534352535,0.009999999999999582,0.4299783168525428,0.020000000000003893,0.0,0.7883340259634388,0.0,0.0,0.0,0.06017361047696105,0.06017361047696105,0.15999277228415887,0.15690885096833845,0.009999999999976694,0.999999999999945,0.010000000000000377,0.2999855445683578,0.0,0.7719545466410184,0.009999999999994458,0.17964434881159425,0.010000000000047748
89.0,0.33608587335728191,0.34101242339557319,0.0,0.99999999999994416,0.010000000000011481,0.64584338922138085,0.20740331389475225,188208089080.07788,0.9999999999999442,0.22127768119240038,0.2470472161096972,0.9999999999999439,0.1325340082158273,0.010000000000000377,0.15226194248917016,0.2728167510269398,0.4821152325413349,0.9999999999999437,0.009999999999976694,0.0,0.12096015037149264,0.4045618521312119,0.34632636258305394,0.8523931361404411,0.42084822843342423,0.7021103933292969,0.7052172408155436,0.7718035395928612,0.771803539592885,0.9677326444608988,0.25506801643164106,0.5762547136455254,0.1325340082158194,0.3891316948430245,0.1935289465971041,0.6608433892213651,0.0,0.0,0.0,0.670843389221342,0.13253400821579844,0.010000000000047748,0.4308482284334298,0.0,0.4321910352341446,0.0,0.0,0.918296657930185,0.0,0.0,0.010000000000015183,0.061267004107910875,0.061267004107910875,0.1640636784113972,0.1471475997272195,0.010000000000000378,0.9999999999999422,0.010000000000000377,0.29812735682273994,0.1309601503715136,0.6408433892213861,0.0,0.8732487182220321,0.020000000000003546
89.1,0.34595336484039863,0.34576007878253434,0.0,0.9999999999999456,0.010000000000035342,0.52304250910838868,0.23722686695742318,193733884310.6232,0.9999999999999444,0.22940235692782887,0.26304381065809324,0.9999999999999445,0.16967652280389717,0.0,0.13327113566704815,0.2569295669487351,0.5129615929676036,0.9999999999999438,0.0,0.0,0.5008916421873506,0.010000000000047748,0.9999999999999435,0.7152365360185949,0.4554343829467029,0.5532852575307441,0.6986527517991806,0.9817832843747005,0.9999999999999439,0.5866303866387645,0.24505137698701748,0.6166303866387013,0.1599969569451523,0.37426643674329535,0.1825816300627062,0.49089164218735015,0.0,0.0,0.0,0.49089164218735015,0.13505442004179014,0.0,0.4554343829467029,0.0,0.472472789979032,0.009999999999980878,0.0,0.9271582853449043,0.0,0.0,0.029999999999928542,0.10246974692420777,0.06752721002083827,0.17415759665960562,0.16415759665963636,0.01999999999993079,0.9999999999999456,0.019999999999932024,0.298315193319381,0.49089164218735015,0.49089164218735015,0.009999999999998123,0.8673486255712446,0.009999999999979324
89.2,0.34474147715487502,0.34176547067106494,0.0,1.0001608459330653,0.0074999999999825206,0.53496923343903335,0.22289655610384709,193055227206.72995,0.9999999999999386,0.20612406175719689,0.2671022531117413,0.9999999999999417,0.1606349660799152,0.0,0.10887326176136765,0.2396690504504973,0.5592611506214744,0.9993003593656047,0.0,0.0,0.48910835781259254,0.0,1.0001608459330653,0.7178623947912274,0.4857161619281357,0.526871927711553,0.6839656165663086,0.9573017021533294,0.9690849865280875,0.6340451678127059,0.2539151469869676,0.6340451678127059,0.1468251696003577,0.3508009125042116,0.20063496607992093,0.4681933443407142,0.0,0.0,0.009999999999976694,0.4681933443407142,0.10708997738661018,0.0,0.4857161619281357,0.0,0.38986287319296953,0.14756133688874953,0.0,0.8896206586678811,0.0,0.0,0.0,0.11708997738656597,0.0635449886932609,0.12662095773099025,0.13662095773099092,0.0,0.9999999999999415,0.015622939338587409,0.3708032523507399,0.489889856790337,0.4581933443407375,0.1175613368887591,0.8520337853074859,0.0
89.3,0.32202396023500751,0.34910217131287191,0.0,0.99999999999994704,0.010000000000047748,0.62458644184799594,0.17449084450861693,180333417731.60419,0.999999999999947,0.20407061154521028,0.2858023316812367,0.9999999999999455,0.1832047514771974,0.020000000000034893,0.11546983431814004,0.2618055287042804,0.34467228147559364,0.7801953639989473,0.020000000000095497,0.010000000000047748,0.8354622124866542,0.010000000000047748,0.9999999999999429,0.2618055287042804,0.5207099684978377,0.05773491715907003,0.7701164013907593,0.8154622124866422,0.8354622124866542,0.6245864418479959,0.24145247097817302,0.6245864418479959,0.12598263666003265,0.36872300022249915,0.18119835743106985,0.009999999999987144,0.010000000000011928,0.0,0.001039773447502057,0.010000000000047748,0.1254698343181272,0.010000000000047748,0.5207099684978377,0.010000000000011928,0.3390197786755451,0.13778333158621936,0.0,0.9765005102040373,0.0,0.0,0.01999999999995757,0.687321848080658,0.06824771950096264,0.16778333158616401,0.14778333158617638,0.0,0.9999999999999455,0.014377060661418951,0.3590197786754994,0.8346807135088513,0.0,0.13778333158621936,0.9473179558448559,0.0
89.4,0.31201313939400455,0.3636991774337347,0.0,0.99999999999994549,0.017500000000001605,0.45566877814394768,0.16354487506957374,174727358060.64258,0.9999999999999445,0.20119321803312898,0.2523940206338135,0.9999999999999455,0.16559281673280415,0.009999999999965474,0.1203952111551682,0.256390823610754,0.05519760557760131,0.489646323438253,0.02000000000005997,0.009999999999976694,0.9842708031511647,0.0,0.9589024236785457,0.25639082361075394,0.9999999999999434,0.11236683919508648,0.20777718627703345,0.974270803151188,0.9899999999999668,0.5408817251832586,0.3231572615054796,0.5508817251832352,0.22276205035025343,0.40228735571677393,0.13486668271846736,0.0,0.0,0.0,0.008960226552545691,0.02000000000005997,0.11039521115520269,0.0,0.9999999999999434,0.030000000000040612,0.16149693340634333,0.16149693340634333,0.0,0.4443429297125126,0.0,0.0,0.02999999999995377,0.9999999999999433,0.11039521115520269,0.20149693340631306,0.18149693340633652,0.0,0.9999999999999435,0.010000000000026696,0.22361705521937345,0.9842708031511647,0.0,0.16149693340634333,0.37364400318410707,0.01999999999999324
89.5,0.25766831743839436,0.31874134437077595,0.0,0.99999999999994305,0.0085677007877715695,0.31350325678535873,0.14633224773819956,144294257765.50082,0.9999999999999308,0.20615526475243603,0.255258662998607,0.9999999999999365,0.16160356562934255,0.5898597713134015,0.11773571041956436,0.23993064011330673,0.06386785520978362,0.4754020609524371,0.0,0.0,0.1393068339907739,0.0,0.8451184343120168,0.25002311996218773,0.999999999999943,0.11773571041953818,0.004270803151189849,0.15930683399068235,0.15357763714186937,0.5853289909527979,0.33320713125868495,0.5953289909528008,0.23547142083912662,0.35218227480120345,0.11773571041956438,0.0,0.0,0.0,0.0,0.0,0.10773571041956151,0.0,0.999999999999943,0.0,0.14633224773819958,0.14633224773819956,0.0,0.24475180207109368,0.0,0.009999999999965476,0.010000000000002878,0.9999999999999408,0.11773571041952699,0.6623848978220896,0.15633224773821836,0.0,0.9999999999999405,0.009999999999994322,0.3069352986275833,0.12930683399072615,0.009999999999976694,0.14633224773819956,0.19683910866576693,0.03000000000002919
89.6,0.2640138460605313,0.32798241389432375,0.0,0.99999999999995115,0.0074999999999825206,0.37265392648633161,0.13412696960847545,147847753793.89752,0.9999999999999512,0.21128473231505782,0.27507422761128575,0.9999999999999482,0.1861800715542579,0.7249257723886575,0.11625998977795315,0.21175581838785207,0.058129994888976556,0.44427579794374833,0.020000000000058717,0.0,0.0,0.0,0.9999999999999434,0.6213279524461622,0.7562273958188009,0.4781732150200816,0.01998622670045268,0.0,0.01998622670045268,0.5679757977561679,0.34877996933385935,0.5979757977561064,0.26251997955584444,0.33817402099330496,0.11625998977795318,0.020000000000058717,0.0,0.010000000000010967,0.0,0.030000000000045858,0.11805007666529449,0.0,0.7662273958187881,0.0,0.16199394943900383,0.15199394943901867,0.0,0.24701869197614304,0.0,0.0,0.009999999999976694,0.9999999999999446,0.12625998977790892,0.9499468400159342,0.15199394943903363,0.01000000000002894,0.9999999999999449,0.0,0.2939741255784888,0.02000000000003907,0.0,0.14199394943904198,0.20004948507416925,0.0
89.7,0.25777581927727505,0.34135069599597212,0.0,0.99999999999994238,0.010000000000011593,0.33814508015680544,0.12225673148424494,144354458795.27408,0.9999999999999424,0.20095861257611758,0.8849060444609885,0.9999999999999417,0.789423107020916,0.7118736047023547,0.1131517749279152,0.2009586125761176,0.06657588746400012,0.4272621624319494,0.010000000000047748,0.010000000000047748,0.010000000000042485,0.0,0.9952941176470121,0.9867708333332531,0.01000000000001849,0.8688259955247297,0.010013773299631165,0.0,0.020013773299647333,0.5824163591065246,0.35945532478375064,0.5724163591065242,0.24630354985583436,0.331041665281157,0.12315177492791558,0.009999999999990905,0.0,0.009999999999990905,0.0,0.020000000000038654,0.1213616880405743,0.010000000000047748,0.030000000000046562,0.010000000000047748,0.143104089776631,0.1531040897766314,0.0,0.23091092742483352,0.0,0.0,0.0,0.1899748180004485,0.12315177492791725,0.994981351551197,0.143104089776631,0.0,0.9999999999999423,0.0,0.3262219528529183,0.0,0.0,0.16310408977666235,0.20561367529644575,0.020000000000028075
89.8,0.27745278561982484,0.3427408086651757,0.0,0.99999999999994293,0.0099999999999804863,0.37805476532836368,0.1660686813062596,155373559947.1019,0.9999999999999402,0.20691105236648744,0.9919999999999618,0.9999999999999414,0.9242378709451907,0.5238110627905432,0.115294117647052,0.20691105236646792,0.057647058823526026,0.42749928766059064,0.0,0.23811270059297843,0.009999999999980875,0.01999999999998948,0.9999999999999429,0.9999999999999424,0.0,0.870150620520398,0.020000000000020265,0.0,0.020000000000020265,0.6742747252250361,0.36588235294115645,0.6842747252250154,0.2505882352940839,0.33900985777683784,0.115294117647052,0.0,0.010000000000047748,0.0,0.020000000000095493,0.0,0.24212880052642416,0.0,0.0,0.009999999999979324,0.17606868130625722,0.1660686813062596,0.010000000000047748,0.2576856160257341,0.0,0.0,0.0199999999999602,0.2029411764705387,0.13529411764703322,0.885085222839619,0.1660686813062596,0.0,0.9999999999999418,0.009999999999980875,0.3421373626125169,0.0,0.0,0.17606868130625722,0.41457200248998527,0.2313381330510951
